file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
14258.jpg;16;16;;;481;26;;;482;20;20;;;485;24;;;593;20;20;;;482;16;;;522
14273.jpg;23;23;;;477;25;;;475;23;23;;;488;28;;;482;12;12;;;576;20;;;479
14288.jpg;16;16;;;647;21;;;493;27;27;;;603;24;;;589;16;16;;;516;24;;;489
14303.jpg;17;17;;;638;24;;;485;21;21;;;488;19;;;486;18;18;;;486;19;;;483
14318.jpg;17;17;;;477;27;;;486;26;26;;;641;19;;;486;18;18;;;548;21;;;485
14333.jpg;20;20;;;474;24;;;487;20;20;;;491;21;;;483;23;23;;;522;16;;;473
14348.jpg;14;14;;;505;17;;;471;18;18;;;536;16;;;656;12;12;;;494;11;;;486
14363.jpg;15;15;;;474;15;;;478;16;16;;;563;17;;;478;11;11;;;468;14;;;490
14378.jpg;13;13;;;478;12;;;474;20;20;;;478;20;;;480;14;14;;;536;10;;;488
14393.jpg;14;14;;;525;8;;;517;19;19;;;504;19;;;599;17;17;;;474;14;;;477
14408.jpg;16;16;;;490;10;;;481;23;23;;;486;25;;;495;13;13;;;497;15;;;480
14423.jpg;14;14;;;602;13;;;503;23;23;;;497;29;;;637;15;15;;;514;21;;;737
14438.jpg;16;16;;;496;14;;;549;28;28;;;511;29;;;502;20;20;;;485;16;;;508
14441.jpg;24;24;;;498;15;;;501;30;30;;;543;31;;;587;16;16;;;562;18;;;534
14458.jpg;18;18;;;495;20;;;533;28;28;;;509;26;;;495;17;17;;;686;15;;;603
14474.jpg;12;12;;;581;18;;;548;19;19;;;512;25;;;490;15;15;;;484;11;;;485
14480.jpg;17;17;;;634;17;;;484;23;23;;;519;23;;;492;14;14;;;484;17;;;477
14494.jpg;11;11;;;466;6;;;540;17;17;;;499;22;;;498;9;9;;;493;12;;;522
14513.jpg;8;8;;;460;8;;;474;16;16;;;492;27;;;492;5;5;;;472;11;;;486
14536.jpg;9;9;;;448;6;;;468;17;17;;;498;19;;;494;7;7;;;487;6;;;467
14540.jpg;10;10;;;473;11;;;487;18;18;;;602;23;;;486;13;13;;;473;10;;;637
14558.jpg;14;14;;;470;12;;;456;18;18;;;490;15;;;484;10;10;;;448;10;;;461
14567.jpg;12;12;;;463;8;;;458;18;18;;;500;15;;;483;10;10;;;532;9;;;465
14585.jpg;11;11;;;463;8;;;601;13;13;;;609;15;;;490;4;4;;;530;11;;;470
14590.jpg;11;11;;;466;11;;;466;21;21;;;661;17;;;488;7;7;;;466;15;;;469
14612.jpg;13;13;;;446;12;;;535;18;18;;;575;20;;;480;18;18;;;442;15;;;520
14615.jpg;13;13;;;667;12;;;736;20;20;;;576;17;;;475;19;19;;;445;14;;;580
14633.jpg;13;13;;;479;11;;;460;17;17;;;486;16;;;872;18;18;;;449;18;;;522
14651.jpg;11;11;;;471;12;;;476;18;18;;;476;19;;;514;16;16;;;460;22;;;463
14672.jpg;8;8;;;530;11;;;468;18;18;;;498;15;;;479;20;20;;;484;18;;;477
14690.jpg;10;10;;;529;12;;;476;23;23;;;477;18;;;619;18;18;;;478;17;;;487
14708.jpg;8;8;;;593;13;;;472;16;16;;;507;14;;;468;14;14;;;518;12;;;468
14726.jpg;12;12;;;477;11;;;491;20;20;;;517;17;;;562;17;17;;;503;16;;;474
14744.jpg;13;13;;;594;14;;;690;12;12;;;458;12;;;584;12;12;;;755;14;;;475
14762.jpg;12;12;;;518;13;;;466;12;12;;;467;13;;;634;13;13;;;464;10;;;484
14780.jpg;9;9;;;500;15;;;483;8;8;;;485;11;;;501;10;10;;;528;13;;;474
14797.jpg;14;14;;;485;16;;;485;18;18;;;485;17;;;512;14;14;;;480;12;;;479
14813.jpg;15;15;;;652;17;;;603;17;17;;;517;26;;;487;16;16;;;489;14;;;633
14831.jpg;22;22;;;488;18;;;487;18;18;;;510;27;;;498;19;19;;;477;20;;;503
14851.jpg;22;22;;;580;30;;;574;20;20;;;515;35;;;548;20;20;;;682;19;;;482
14870.jpg;15;15;;;501;27;;;501;24;24;;;588;28;;;511;16;16;;;532;19;;;621
14885.jpg;21;21;;;518;28;;;499;21;21;;;507;22;;;573;20;20;;;597;23;;;495
14888.jpg;26;26;;;506;32;;;522;26;26;;;692;36;;;514;26;26;;;517;27;;;546
14909.jpg;32;32;;;519;33;;;505;35;35;;;601;39;;;510;28;28;;;512;33;;;505
14924.jpg;41;41;;;566;37;;;526;36;36;;;611;37;;;645;34;34;;;525;30;;;563
14930.jpg;40;40;;;521;35;;;519;29;29;;;563;32;;;501;37;37;;;504;36;;;501
14951.jpg;41;41;;;500;38;;;512;28;28;;;499;42;;;507;31;31;;;509;45;;;510
14954.jpg;39;39;;;518;41;;;558;34;34;;;545;34;;;578;31;31;;;618;37;;;523
14975.jpg;34;34;;;589;36;;;587;34;34;;;528;32;;;511;30;30;;;514;37;;;502
14983.jpg;46;46;;;560;43;;;518;39;39;;;576;35;;;527;31;31;;;509;39;;;600
15002.jpg;44;44;;;517;50;;;520;37;37;;;627;39;;;510;36;36;;;510;41;;;666
15008.jpg;41;41;;;520;43;;;520;43;43;;;601;52;;;506;35;35;;;504;36;;;766
15031.jpg;42;42;;;710;42;;;618;47;47;;;541;48;;;556;38;38;;;515;32;;;523
15053.jpg;41;41;;;509;49;;;514;46;46;;;510;43;;;540;34;34;;;658;37;;;506
15067.jpg;38;38;;;627;35;;;505;41;41;;;510;38;;;510;33;33;;;564;38;;;508
15074.jpg;39;39;;;497;36;;;616;36;36;;;513;31;;;498;38;38;;;547;32;;;575
15095.jpg;52;52;;;511;55;;;573;45;45;;;563;42;;;519;49;49;;;507;51;;;508
15115.jpg;53;53;;;496;40;;;651;54;54;;;532;35;;;618;38;38;;;506;42;;;510
15134.jpg;38;38;;;497;41;;;591;49;49;;;562;44;;;536;44;44;;;500;47;;;509
15152.jpg;40;40;;;499;48;;;562;43;43;;;517;43;;;502;37;37;;;611;43;;;533
15172.jpg;41;41;;;632;39;;;615;45;45;;;766;35;;;664;39;39;;;506;40;;;588
15190.jpg;37;37;;;534;41;;;507;39;39;;;567;42;;;524;45;45;;;519;45;;;526
15208.jpg;35;35;;;682;33;;;501;38;38;;;546;38;;;562;31;31;;;663;37;;;659
15226.jpg;25;25;;;516;24;;;740;30;30;;;512;21;;;522;26;26;;;562;23;;;502
15245.jpg;20;20;;;543;21;;;473;20;20;;;778;22;;;602;21;21;;;507;24;;;490
15263.jpg;23;23;;;483;32;;;697;31;31;;;523;29;;;623;29;29;;;503;33;;;506
15266.jpg;26;26;;;487;27;;;487;21;21;;;618;20;;;488;28;28;;;494;26;;;666
15281.jpg;26;26;;;485;32;;;496;21;21;;;490;27;;;490;35;35;;;563;31;;;490
15301.jpg;39;39;;;501;43;;;501;38;38;;;499;44;;;501;44;44;;;521;32;;;511
15316.jpg;27;27;;;502;30;;;493;31;31;;;496;25;;;630;36;36;;;728;31;;;516
15320.jpg;19;19;;;564;26;;;492;25;25;;;508;15;;;488;21;21;;;591;23;;;485
15341.jpg;25;25;;;504;34;;;501;30;30;;;616;31;;;505;34;34;;;775;25;;;499
15352.jpg;23;23;;;513;32;;;640;38;38;;;511;36;;;674;35;35;;;531;31;;;497
15362.jpg;36;36;;;727;27;;;495;23;23;;;654;25;;;506;35;35;;;522;31;;;499
15382.jpg;28;28;;;483;30;;;481;34;34;;;491;21;;;542;35;35;;;530;29;;;511
15383.jpg;30;30;;;733;27;;;488;41;41;;;624;18;;;494;36;36;;;506;35;;;492
15406.jpg;34;34;;;552;36;;;610;26;26;;;526;30;;;503;38;38;;;509;40;;;493
15409.jpg;34;34;;;516;38;;;619;33;33;;;506;27;;;552;33;33;;;538;33;;;502
15430.jpg;43;43;;;515;40;;;575;32;32;;;509;32;;;487;45;45;;;501;37;;;557
15433.jpg;42;42;;;508;39;;;517;38;38;;;485;32;;;492;33;33;;;724;38;;;492
15455.jpg;40;40;;;691;50;;;666;30;30;;;599;40;;;519;42;42;;;542;47;;;514
15458.jpg;52;52;;;516;44;;;509;35;35;;;537;42;;;499;40;40;;;583;45;;;525
15475.jpg;43;43;;;496;39;;;694;41;41;;;508;46;;;553;36;36;;;503;47;;;566
15488.jpg;38;38;;;509;41;;;501;30;30;;;505;38;;;507;44;44;;;498;35;;;527
15494.jpg;32;32;;;517;33;;;635;37;37;;;506;34;;;545;39;39;;;510;35;;;497
15514.jpg;20;20;;;495;27;;;534;22;22;;;526;23;;;503;24;24;;;515;25;;;517
15527.jpg;25;25;;;521;28;;;505;28;28;;;598;19;;;595;28;28;;;536;24;;;551
15532.jpg;16;16;;;514;27;;;496;23;23;;;506;25;;;578;24;24;;;563;28;;;533
15550.jpg;24;24;;;513;26;;;611;24;24;;;517;27;;;526;27;27;;;737;22;;;526
15566.jpg;18;18;;;580;20;;;510;15;15;;;481;18;;;489;18;18;;;699;18;;;705
15584.jpg;10;10;;;454;10;;;454;10;10;;;450;13;;;514;11;11;;;478;14;;;522
15602.jpg;4;4;;;440;5;;;502;7;7;;;443;5;;;435;6;6;;;429;5;;;441
15617.jpg;6;6;;;600;6;;;422;6;6;;;442;8;;;406;8;8;;;397;3;;;399
15635.jpg;6;6;;;400;6;;;764;7;7;;;591;6;;;426;6;6;;;438;7;;;451
15652.jpg;3;3;;;389;2;;;374;3;3;;;389;5;;;396;4;4;;;376;3;;;446
15668.jpg;5;5;;;404;5;;;402;4;4;;;417;6;;;422;8;8;;;383;9;;;379
15686.jpg;7;7;;;420;8;;;667;10;10;;;523;8;;;450;5;5;;;407;7;;;394
15691.jpg;12;12;;;418;10;;;545;10;10;;;527;14;;;505;9;9;;;423;10;;;406
15703.jpg;9;9;;;537;13;;;552;19;19;;;478;16;;;532;8;8;;;430;13;;;432
15721.jpg;20;20;;;473;15;;;467;24;24;;;625;21;;;476;14;14;;;477;18;;;467
15739.jpg;16;16;;;489;15;;;497;20;20;;;583;21;;;490;15;15;;;474;14;;;480
15748.jpg;22;22;;;627;19;;;482;26;26;;;601;28;;;495;17;17;;;491;13;;;595
15758.jpg;11;11;;;561;18;;;489;17;17;;;496;20;;;486;15;15;;;485;9;;;611
15776.jpg;20;20;;;505;27;;;492;29;29;;;745;24;;;696;19;19;;;520;23;;;501
15785.jpg;21;21;;;540;24;;;499;32;32;;;574;28;;;534;17;17;;;637;22;;;503
15797.jpg;25;25;;;610;24;;;621;25;25;;;495;35;;;493;25;25;;;485;19;;;559
15815.jpg;24;24;;;527;23;;;533;33;33;;;495;31;;;504;17;17;;;479;19;;;484
15820.jpg;26;26;;;617;27;;;501;34;34;;;495;30;;;508;24;24;;;485;21;;;488
15842.jpg;17;17;;;471;22;;;505;25;25;;;467;25;;;552;23;23;;;489;26;;;572
15866.jpg;18;18;;;468;20;;;580;23;23;;;480;25;;;480;19;19;;;459;19;;;479
15869.jpg;20;20;;;469;23;;;472;23;23;;;465;24;;;614;21;21;;;496;21;;;475
15887.jpg;10;10;;;460;18;;;470;19;19;;;455;21;;;472;15;15;;;458;16;;;560
15898.jpg;16;16;;;473;17;;;476;18;18;;;528;17;;;702;16;16;;;471;15;;;478
15908.jpg;16;16;;;469;16;;;621;18;18;;;778;17;;;491;17;17;;;483;13;;;471
15928.jpg;19;19;;;468;12;;;597;20;20;;;476;17;;;474;22;22;;;472;14;;;467
15929.jpg;16;16;;;478;19;;;473;21;21;;;535;14;;;473;14;14;;;561;14;;;487
15947.jpg;19;19;;;599;20;;;491;21;21;;;482;18;;;484;20;20;;;480;12;;;619
15965.jpg;16;16;;;491;24;;;665;20;20;;;499;19;;;483;18;18;;;559;16;;;498
15973.jpg;22;22;;;513;21;;;499;15;15;;;491;15;;;475;13;13;;;475;16;;;476
15982.jpg;16;16;;;481;17;;;546;16;16;;;484;15;;;506;11;11;;;469;22;;;475
15998.jpg;23;23;;;475;24;;;516;15;15;;;482;15;;;483;11;11;;;501;17;;;491
16016.jpg;20;20;;;472;20;;;472;14;14;;;466;22;;;557;12;12;;;470;15;;;458
16031.jpg;19;19;;;566;13;;;550;17;17;;;477;17;;;479;11;11;;;474;8;;;456
16048.jpg;8;8;;;553;13;;;476;12;12;;;480;19;;;483;14;14;;;478;13;;;459
16064.jpg;13;13;;;489;10;;;466;15;15;;;475;19;;;504;9;9;;;654;13;;;503
16079.jpg;12;12;;;482;8;;;480;13;13;;;510;17;;;512;18;18;;;689;18;;;459
16097.jpg;11;11;;;489;8;;;469;14;14;;;526;10;;;480;15;15;;;467;13;;;734
16112.jpg;11;11;;;472;12;;;458;15;15;;;461;13;;;465;13;13;;;470;14;;;463
16127.jpg;12;12;;;493;9;;;591;19;19;;;486;14;;;553;11;11;;;484;13;;;458
16145.jpg;12;12;;;635;13;;;611;14;14;;;493;18;;;471;12;12;;;615;14;;;471
16160.jpg;13;13;;;468;13;;;471;20;20;;;763;13;;;493;13;13;;;475;16;;;534
16172.jpg;17;17;;;520;15;;;596;18;18;;;495;6;;;480;15;15;;;487;14;;;481
16177.jpg;15;15;;;476;10;;;480;15;15;;;501;10;;;626;13;13;;;479;8;;;475
16193.jpg;13;13;;;472;10;;;560;12;12;;;691;8;;;476;8;8;;;475;10;;;466
16211.jpg;14;14;;;488;11;;;487;20;20;;;561;12;;;504;11;11;;;674;8;;;478
16226.jpg;15;15;;;609;8;;;517;29;29;;;503;13;;;489;9;9;;;473;9;;;480
16228.jpg;8;8;;;625;6;;;585;22;22;;;499;12;;;506;9;9;;;476;8;;;464
16244.jpg;12;12;;;499;7;;;537;18;18;;;507;14;;;484;6;6;;;545;5;;;473
16262.jpg;13;13;;;640;6;;;557;15;15;;;788;13;;;506;8;8;;;529;2;;;466
16267.jpg;10;10;;;488;10;;;482;20;20;;;620;17;;;672;7;7;;;719;8;;;484
16280.jpg;8;8;;;483;7;;;473;16;16;;;491;12;;;482;6;6;;;452;5;;;446
16298.jpg;11;11;;;681;7;;;474;14;14;;;515;16;;;847;10;10;;;461;5;;;450
16303.jpg;16;16;;;675;11;;;456;18;18;;;488;14;;;524;12;12;;;563;9;;;440
16318.jpg;16;16;;;713;19;;;478;19;19;;;496;16;;;512;17;17;;;453;19;;;440
16334.jpg;16;16;;;560;13;;;598;20;20;;;487;10;;;561;19;19;;;476;11;;;491
16337.jpg;17;17;;;538;10;;;475;16;16;;;498;16;;;481;15;15;;;454;7;;;446
16358.jpg;14;14;;;654;8;;;463;13;13;;;452;12;;;517;13;13;;;443;13;;;465
16364.jpg;15;15;;;450;7;;;537;14;14;;;671;6;;;455;13;13;;;462;7;;;497
16378.jpg;15;15;;;524;13;;;524;16;16;;;458;13;;;460;10;10;;;527;12;;;465
16391.jpg;11;11;;;468;5;;;466;8;8;;;487;5;;;507;14;14;;;482;7;;;469
16400.jpg;12;12;;;578;7;;;450;16;16;;;473;6;;;740;10;10;;;467;4;;;762
16417.jpg;6;6;;;555;6;;;732;11;11;;;456;11;;;477;7;7;;;451;6;;;456
16421.jpg;7;7;;;459;4;;;649;13;13;;;457;10;;;526;2;2;;;463;5;;;450
16441.jpg;8;8;;;524;8;;;464;11;11;;;594;14;;;551;4;4;;;456;8;;;455
16445.jpg;13;13;;;540;7;;;520;15;15;;;503;12;;;523;3;3;;;446;3;;;449
16463.jpg;7;7;;;443;11;;;486;11;11;;;471;15;;;716;4;4;;;689;5;;;454
16472.jpg;13;13;;;647;8;;;450;17;17;;;729;11;;;496;11;11;;;530;5;;;450
16484.jpg;8;8;;;728;9;;;524;14;14;;;473;7;;;585;11;11;;;653;5;;;1075
16499.jpg;8;8;;;536;8;;;467;16;16;;;480;12;;;581;10;10;;;443;7;;;447
16505.jpg;7;7;;;460;5;;;513;19;19;;;607;22;;;462;11;11;;;445;9;;;443
16526.jpg;5;5;;;490;7;;;454;8;8;;;462;6;;;775;6;6;;;460;7;;;461
16529.jpg;6;6;;;454;7;;;458;15;15;;;481;7;;;573;9;9;;;446;9;;;444
16546.jpg;7;7;;;460;7;;;560;20;20;;;467;12;;;526;16;16;;;527;13;;;513
16562.jpg;15;15;;;523;15;;;473;21;21;;;518;15;;;534;16;16;;;567;16;;;489
16565.jpg;15;15;;;639;14;;;564;16;16;;;581;17;;;485;17;17;;;493;17;;;467
16583.jpg;16;16;;;481;7;;;476;25;25;;;501;16;;;485;22;22;;;451;24;;;463
16601.jpg;8;8;;;462;13;;;473;16;16;;;476;19;;;490;15;15;;;452;16;;;452
16607.jpg;9;9;;;470;10;;;464;13;13;;;554;12;;;475;8;8;;;457;13;;;453
16619.jpg;8;8;;;464;11;;;458;13;13;;;621;15;;;555;7;7;;;552;13;;;541
16636.jpg;15;15;;;697;12;;;476;15;15;;;603;14;;;469;15;15;;;452;13;;;458
16652.jpg;8;8;;;476;6;;;455;9;9;;;476;10;;;676;11;11;;;459;7;;;505
16670.jpg;8;8;;;482;3;;;485;7;7;;;482;5;;;472;6;6;;;459;7;;;485
16687.jpg;7;7;;;588;4;;;634;6;6;;;533;4;;;508;7;7;;;463;3;;;453
16700.jpg;5;5;;;450;5;;;516;5;5;;;468;8;;;574;5;5;;;513;2;;;465
16703.jpg;4;4;;;529;6;;;479;6;6;;;612;7;;;511;6;6;;;571;4;;;670
16715.jpg;4;4;;;458;4;;;609;6;6;;;500;5;;;641;5;5;;;537;4;;;520
16721.jpg;5;5;;;459;6;;;553;5;5;;;612;6;;;588;7;7;;;478;4;;;461
16738.jpg;7;7;;;455;6;;;506;6;6;;;460;6;;;454;7;7;;;597;5;;;541
16754.jpg;5;5;;;458;4;;;458;6;6;;;459;5;;;955;5;5;;;591;6;;;542
16772.jpg;4;4;;;616;2;;;478;4;4;;;459;4;;;694;6;6;;;480;3;;;465
16790.jpg;4;4;;;464;5;;;572;3;3;;;482;4;;;501;2;2;;;470;4;;;507
16802.jpg;3;3;;;616;6;;;471;5;5;;;511;5;;;470;3;3;;;453;4;;;457
16808.jpg;7;7;;;469;6;;;807;7;7;;;614;6;;;487;4;4;;;477;5;;;582
16828.jpg;10;10;;;705;13;;;501;13;13;;;504;13;;;488;6;6;;;472;7;;;517
16841.jpg;4;4;;;632;11;;;520;9;9;;;484;10;;;488;8;8;;;470;7;;;708
16847.jpg;12;12;;;472;11;;;490;7;7;;;508;12;;;589;6;6;;;604;5;;;488
16870.jpg;14;14;;;471;12;;;751;10;10;;;715;16;;;500;9;9;;;482;9;;;487
16873.jpg;14;14;;;490;19;;;481;15;15;;;491;19;;;514;14;14;;;466;12;;;570
16894.jpg;9;9;;;532;12;;;483;16;16;;;497;14;;;495;13;13;;;488;11;;;501
16900.jpg;12;12;;;467;13;;;562;16;16;;;514;14;;;487;14;14;;;504;12;;;472
16919.jpg;17;17;;;760;16;;;564;18;18;;;511;17;;;495;23;23;;;539;17;;;502
16924.jpg;20;20;;;647;20;;;474;18;18;;;501;19;;;496;18;18;;;491;18;;;473
16946.jpg;23;23;;;465;23;;;539;25;25;;;496;22;;;488;29;29;;;491;21;;;498
16949.jpg;33;33;;;536;32;;;557;33;33;;;589;22;;;476;30;30;;;482;29;;;479
16967.jpg;30;30;;;493;33;;;552;34;34;;;572;27;;;483;31;31;;;504;21;;;547
16987.jpg;37;37;;;513;34;;;800;35;35;;;523;32;;;546;32;32;;;513;29;;;493
17006.jpg;34;34;;;495;30;;;490;30;30;;;554;32;;;489;30;30;;;483;24;;;558
17026.jpg;35;35;;;507;31;;;492;41;41;;;498;43;;;493;36;36;;;497;24;;;491
17039.jpg;31;31;;;494;33;;;536;43;43;;;508;39;;;695;34;34;;;501;27;;;817
17044.jpg;37;37;;;505;29;;;653;39;39;;;618;35;;;506;36;36;;;585;25;;;510
17062.jpg;25;25;;;502;26;;;531;41;41;;;534;27;;;498;31;31;;;502;28;;;519
17080.jpg;34;34;;;519;24;;;497;27;27;;;689;25;;;494;30;30;;;502;19;;;495
17098.jpg;38;38;;;534;40;;;496;34;34;;;496;26;;;579;39;39;;;509;33;;;507
17114.jpg;38;38;;;538;34;;;504;29;29;;;745;30;;;556;34;34;;;517;27;;;631
17132.jpg;46;46;;;518;36;;;512;40;40;;;520;25;;;512;34;34;;;711;39;;;542
17150.jpg;56;56;;;613;39;;;577;46;46;;;620;36;;;529;37;37;;;547;38;;;516
17168.jpg;47;47;;;569;46;;;554;47;47;;;608;39;;;520;37;37;;;756;41;;;527
17185.jpg;30;30;;;493;39;;;483;36;36;;;601;26;;;724;35;35;;;621;36;;;686
17201.jpg;31;31;;;666;27;;;504;29;29;;;531;29;;;497;32;32;;;504;27;;;499
17207.jpg;31;31;;;531;27;;;491;31;31;;;507;22;;;488;28;28;;;695;26;;;488
17219.jpg;30;30;;;486;34;;;478;42;42;;;512;31;;;493;30;30;;;495;23;;;515
17237.jpg;26;26;;;520;35;;;498;39;39;;;514;33;;;613;30;30;;;503;31;;;504
17254.jpg;39;39;;;555;33;;;490;32;32;;;625;32;;;514;30;30;;;704;30;;;518
17255.jpg;37;37;;;491;46;;;487;38;38;;;544;36;;;783;39;39;;;495;38;;;489
17273.jpg;23;23;;;503;28;;;482;34;34;;;505;31;;;483;29;29;;;477;30;;;483
17288.jpg;22;22;;;568;30;;;485;35;35;;;512;31;;;616;28;28;;;483;36;;;505
17294.jpg;26;26;;;612;31;;;470;30;30;;;498;29;;;474;26;26;;;580;30;;;500
17315.jpg;32;32;;;478;32;;;526;43;43;;;497;32;;;522;38;38;;;484;36;;;501
17318.jpg;33;33;;;717;43;;;551;39;39;;;510;40;;;490;39;39;;;509;33;;;484
17336.jpg;26;26;;;499;32;;;492;38;38;;;523;34;;;513;35;35;;;514;41;;;506
17342.jpg;35;35;;;479;39;;;703;42;42;;;533;39;;;499;42;42;;;611;35;;;508
17359.jpg;30;30;;;492;31;;;486;32;32;;;513;35;;;512;34;34;;;506;35;;;608
17366.jpg;32;32;;;493;25;;;619;32;32;;;529;29;;;635;40;40;;;538;39;;;551
17384.jpg;33;33;;;520;27;;;519;32;32;;;528;34;;;527;32;32;;;520;30;;;847
17389.jpg;27;27;;;790;21;;;514;30;30;;;509;25;;;494;31;31;;;559;27;;;497
17410.jpg;30;30;;;480;23;;;517;27;27;;;492;26;;;490;27;27;;;500;32;;;632
17411.jpg;19;19;;;543;28;;;577;26;26;;;597;24;;;596;31;31;;;598;30;;;506
17429.jpg;24;24;;;533;9;;;488;20;20;;;508;18;;;579;33;33;;;490;19;;;485
17444.jpg;26;26;;;496;13;;;496;23;23;;;485;18;;;477;28;28;;;508;20;;;520
17449.jpg;14;14;;;599;13;;;568;19;19;;;542;17;;;491;20;20;;;573;17;;;696
17467.jpg;16;16;;;532;15;;;591;24;24;;;509;22;;;512;28;28;;;510;28;;;528
17485.jpg;18;18;;;491;18;;;587;29;29;;;785;20;;;509;25;25;;;511;24;;;553
17486.jpg;18;18;;;497;8;;;495;23;23;;;606;20;;;486;23;23;;;497;18;;;501
17503.jpg;16;16;;;480;12;;;513;16;16;;;494;23;;;506;23;23;;;503;18;;;525
17521.jpg;22;22;;;494;20;;;491;23;23;;;555;17;;;603;35;35;;;570;21;;;498
17537.jpg;22;22;;;777;21;;;475;29;29;;;727;19;;;498;22;22;;;502;26;;;536
17555.jpg;19;19;;;491;19;;;481;28;28;;;484;24;;;481;23;23;;;476;25;;;480
17573.jpg;16;16;;;484;18;;;612;19;19;;;505;19;;;482;19;19;;;469;17;;;466
17591.jpg;14;14;;;470;13;;;522;14;14;;;578;17;;;451;14;14;;;439;15;;;441
17608.jpg;21;21;;;432;19;;;432;18;18;;;428;19;;;688;14;14;;;425;10;;;409
17626.jpg;14;14;;;453;19;;;437;13;13;;;427;15;;;464;13;13;;;410;12;;;417
17642.jpg;15;15;;;426;11;;;433;14;14;;;434;11;;;432;10;10;;;408;12;;;400
17662.jpg;16;16;;;649;15;;;425;18;18;;;565;15;;;880;16;16;;;451;12;;;542
17681.jpg;14;14;;;474;17;;;604;10;10;;;456;13;;;457;15;15;;;452;12;;;466
17683.jpg;17;17;;;454;15;;;459;16;16;;;507;13;;;448;19;19;;;450;12;;;437
17701.jpg;22;22;;;578;23;;;496;16;16;;;492;18;;;503;17;17;;;493;21;;;488
17714.jpg;23;23;;;583;17;;;559;16;16;;;490;19;;;502;24;24;;;480;21;;;484
17722.jpg;14;14;;;522;19;;;489;23;23;;;509;20;;;498;14;14;;;526;21;;;490
17740.jpg;12;12;;;709;19;;;644;20;20;;;502;21;;;512;21;21;;;487;18;;;491
17744.jpg;16;16;;;500;20;;;579;25;25;;;552;26;;;720;20;20;;;497;24;;;613
17762.jpg;16;16;;;496;13;;;503;25;25;;;498;18;;;491;22;22;;;494;14;;;807
17767.jpg;23;23;;;511;15;;;501;28;28;;;509;23;;;541;18;18;;;510;20;;;487
17785.jpg;22;22;;;509;20;;;490;24;24;;;491;26;;;496;23;23;;;530;24;;;496
17794.jpg;23;23;;;482;20;;;613;26;26;;;568;25;;;523;19;19;;;488;21;;;519
17804.jpg;20;20;;;938;20;;;515;31;31;;;506;17;;;752;23;23;;;505;21;;;477
17824.jpg;25;25;;;476;22;;;649;29;29;;;502;23;;;513;24;24;;;472;19;;;522
17825.jpg;25;25;;;541;22;;;471;27;27;;;490;23;;;476;25;25;;;523;20;;;456
17843.jpg;25;25;;;485;20;;;462;27;27;;;500;20;;;485;24;24;;;540;21;;;605
17858.jpg;22;22;;;479;18;;;517;25;25;;;487;20;;;603;16;16;;;460;19;;;462
17861.jpg;22;22;;;487;17;;;462;25;25;;;495;23;;;465;19;19;;;455;16;;;659
17878.jpg;25;25;;;448;17;;;514;21;21;;;595;21;;;524;14;14;;;459;16;;;586
17894.jpg;14;14;;;435;11;;;627;18;18;;;480;17;;;468;12;12;;;468;11;;;479
17906.jpg;10;10;;;454;11;;;461;18;18;;;474;19;;;468;6;6;;;516;9;;;451
17911.jpg;4;4;;;445;5;;;505;17;17;;;481;17;;;471;4;4;;;452;5;;;514
17927.jpg;5;5;;;441;4;;;448;13;13;;;493;14;;;484;7;7;;;452;5;;;541
17944.jpg;11;11;;;472;5;;;453;11;11;;;728;13;;;482;8;8;;;532;5;;;562
17960.jpg;10;10;;;488;5;;;578;17;17;;;503;11;;;496;11;11;;;480;6;;;518
17975.jpg;9;9;;;499;7;;;455;17;17;;;513;7;;;526;11;11;;;462;11;;;460
17990.jpg;15;15;;;470;9;;;703;9;9;;;488;11;;;699;17;17;;;568;8;;;439
18007.jpg;13;13;;;491;10;;;468;13;13;;;688;12;;;515;13;13;;;472;12;;;475
18023.jpg;11;11;;;471;7;;;503;14;14;;;488;4;;;700;11;11;;;676;11;;;623
18038.jpg;13;13;;;490;8;;;557;20;20;;;485;10;;;712;19;19;;;452;8;;;449
18050.jpg;9;9;;;463;5;;;541;10;10;;;464;5;;;534;8;8;;;539;2;;;464
18055.jpg;9;9;;;561;4;;;631;9;9;;;477;4;;;602;8;8;;;446;3;;;537
18071.jpg;12;12;;;478;6;;;461;12;12;;;502;6;;;441;11;11;;;447;8;;;449
18088.jpg;6;6;;;604;5;;;451;8;8;;;463;7;;;662;9;9;;;450;7;;;474
18104.jpg;8;8;;;512;7;;;458;11;11;;;465;7;;;459;9;9;;;457;2;;;653
18107.jpg;7;7;;;470;2;;;449;9;9;;;591;7;;;469;7;7;;;458;4;;;463
18121.jpg;4;4;;;456;3;;;538;10;10;;;561;13;;;462;2;2;;;493;2;;;450
18137.jpg;3;3;;;456;3;;;490;9;9;;;482;11;;;540;2;2;;;457;1;;;456
18151.jpg;8;8;;;557;7;;;462;16;16;;;553;7;;;458;3;3;;;450;3;;;479
