file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
4739.jpg;169;6;;;291;5;;;246;130;5;;;263;3;;;245;131;6;;;271;6;;;254
47402.jpg;134;4;;;645;6;;;353;241;6;;;515;6;;;459;215;6;;;549;5;;;453
47420.jpg;119;6;;;429;5;;;363;221;5;;;572;5;;;478;212;6;;;593;6;;;469
47458.jpg;106;4;;;444;6;;;375;206;6;;;587;5;;;509;207;6;;;627;7;;;506
47495.jpg;67;5;;;449;5;;;388;204;5;;;627;6;;;541;199;7;;;606;5;;;540
47531.jpg;44;6;;;428;5;;;397;187;6;;;620;6;;;538;199;6;;;725;5;;;561
47554.jpg;40;4;;;452;6;;;371;180;6;;;614;6;;;545;189;5;;;636;6;;;552
47567.jpg;35;5;;;427;5;;;358;196;5;;;658;4;;;555;221;6;;;663;5;;;586
47603.jpg;30;6;;;462;5;;;358;;;;;;4;;;555;202;5;;;667;6;;;585
47641.jpg;43;6;;;422;4;;;382;186;5;;;686;7;;;544;223;5;;;674;2;;;597
47677.jpg;53;6;;;422;6;;;373;200;6;;;666;5;;;548;216;5;;;671;5;;;578
47714.jpg;49;6;;;409;5;;;391;196;6;;;670;6;;;537;218;5;;;685;5;;;571
47716.jpg;44;4;;;413;4;;;373;199;7;;;602;6;;;523;228;6;;;636;5;;;559
47752.jpg;44;6;;;432;5;;;372;206;5;;;603;7;;;503;207;7;;;610;2;;;535
47788.jpg;57;5;;;436;4;;;380;216;5;;;634;5;;;503;217;7;;;605;7;;;518
4810.jpg;195;6;;;286;5;;;254;120;5;;;262;4;;;239;114;5;;;270;6;;;245
4880.jpg;175;6;;;314;5;;;277;122;5;;;286;6;;;261;117;5;;;385;5;;;335
4889.jpg;200;6;;;456;5;;;346;126;5;;;297;7;;;251;117;5;;;291;5;;;259
4952.jpg;199;6;;;425;5;;;273;129;5;;;297;6;;;251;111;5;;;287;5;;;246
5027.jpg;183;4;;;322;5;;;290;136;6;;;292;5;;;259;89;5;;;302;4;;;330
5102.jpg;195;6;;;458;6;;;346;167;5;;;294;4;;;263;114;5;;;283;6;;;235
5132.jpg;192;6;;;325;5;;;275;155;4;;;302;6;;;267;115;6;;;281;5;;;255
5180.jpg;202;3;;;336;6;;;297;151;4;;;318;6;;;373;144;4;;;384;5;;;257
5261.jpg;209;6;;;353;7;;;287;178;5;;;327;6;;;286;173;5;;;328;6;;;283
5339.jpg;224;6;;;363;4;;;311;158;7;;;335;6;;;294;162;3;;;341;6;;;391
5357.jpg;245;6;;;499;6;;;291;153;6;;;305;6;;;253;164;4;;;312;5;;;261
5420.jpg;214;5;;;349;5;;;320;141;4;;;307;6;;;261;166;3;;;312;5;;;276
5500.jpg;207;6;;;475;6;;;386;140;4;;;358;7;;;236;150;6;;;277;6;;;248
5567.jpg;193;5;;;309;4;;;266;118;6;;;281;4;;;250;119;5;;;282;6;;;255
5579.jpg;179;6;;;332;5;;;293;87;6;;;265;5;;;271;116;5;;;387;5;;;342
5662.jpg;180;6;;;416;5;;;353;91;6;;;248;5;;;217;97;5;;;264;5;;;229
5744.jpg;139;5;;;292;6;;;254;74;5;;;259;5;;;230;71;5;;;264;5;;;243
5792.jpg;143;4;;;321;5;;;405;79;7;;;358;5;;;336;80;4;;;362;6;;;254
5827.jpg;130;6;;;308;6;;;258;57;5;;;256;4;;;251;79;5;;;358;4;;;242
5909.jpg;126;6;;;286;5;;;246;54;6;;;248;6;;;229;63;4;;;351;7;;;224
5993.jpg;116;6;;;279;6;;;244;55;6;;;256;6;;;226;58;5;;;271;5;;;247
6017.jpg;104;5;;;288;5;;;256;58;5;;;278;6;;;246;60;5;;;374;5;;;324
6077.jpg;113;5;;;375;5;;;247;78;6;;;273;6;;;237;72;7;;;263;5;;;238
6158.jpg;95;6;;;351;7;;;236;92;5;;;260;3;;;237;81;6;;;264;6;;;228
6226.jpg;113;6;;;355;5;;;250;114;6;;;290;5;;;242;75;2;;;274;5;;;240
6236.jpg;103;5;;;292;6;;;257;149;7;;;305;5;;;276;81;4;;;287;4;;;271
6310.jpg;126;6;;;374;2;;;440;208;5;;;493;4;;;338;101;6;;;327;5;;;330
6382.jpg;137;5;;;375;6;;;324;205;7;;;365;5;;;335;112;6;;;336;6;;;317
6428.jpg;125;5;;;388;6;;;334;186;4;;;415;6;;;342;111;6;;;369;5;;;318
6452.jpg;124;5;;;405;5;;;359;220;5;;;436;5;;;369;131;6;;;420;6;;;342
6521.jpg;121;5;;;417;6;;;362;214;4;;;446;4;;;395;149;6;;;401;6;;;363
6590.jpg;145;3;;;440;5;;;393;228;6;;;472;6;;;424;198;6;;;465;6;;;380
6614.jpg;142;6;;;417;5;;;371;248;7;;;457;7;;;409;202;7;;;449;5;;;383
6658.jpg;131;5;;;428;2;;;386;236;5;;;522;6;;;425;201;5;;;480;7;;;402
6724.jpg;152;4;;;447;5;;;382;220;7;;;468;4;;;406;216;5;;;493;6;;;396
6790.jpg;144;5;;;409;5;;;355;195;2;;;447;6;;;368;208;6;;;476;5;;;377
6809.jpg;138;6;;;408;5;;;367;204;6;;;496;3;;;396;194;6;;;500;4;;;388
6854.jpg;145;4;;;434;3;;;338;222;5;;;439;7;;;353;209;6;;;438;5;;;360
6920.jpg;166;6;;;387;4;;;331;200;6;;;442;4;;;360;195;6;;;446;5;;;367
6985.jpg;183;4;;;415;6;;;342;228;6;;;455;5;;;386;233;5;;;471;6;;;397
7016.jpg;190;3;;;454;5;;;384;266;4;;;495;6;;;418;221;7;;;499;6;;;425
7049.jpg;214;5;;;475;6;;;386;265;6;;;494;5;;;401;221;5;;;502;4;;;401
7112.jpg;202;7;;;482;6;;;429;249;7;;;507;6;;;413;223;6;;;490;6;;;437
7175.jpg;207;4;;;476;6;;;415;234;4;;;494;10;[[1.056695710440169, 0.040913829343797295, -41.67242538164385], [-0.16553287320970445, 0.9710362615662165, -127.69144112589018], [-5.530977894463091e-06, -0.00011357927802985653, 1.0]];[[-4.552353551826902e-08, -8.488592078235949e-08, -0.002068580304269806], [-9.692633027931288e-08, 2.6787392511433804e-07, 0.002016741209090217], [0.0016563095138312554, -0.002185189296506416, -0.22069358316985932]];445;210;7;;;535;5;;;433
7226.jpg;166;7;;;468;6;;;401;219;6;;;536;5;;;445;199;6;;;570;6;;;466
7238.jpg;183;6;;;511;6;;;417;243;6;;;498;4;;;421;201;6;;;549;5;;;444
7301.jpg;186;4;;;493;5;;;394;206;6;;;510;5;;;400;216;6;;;475;7;;;403
7364.jpg;179;5;;;462;6;;;364;240;6;;;456;5;;;378;199;6;;;462;6;;;372
7426.jpg;176;6;;;470;5;;;378;196;3;;;474;6;;;383;177;5;;;457;2;;;372
7439.jpg;143;6;;;479;5;;;381;194;4;;;470;6;;;393;207;6;;;504;6;;;402
7487.jpg;155;7;;;444;6;;;396;192;6;;;530;5;;;417;170;6;;;485;4;;;409
7550.jpg;170;7;;;497;6;;;402;176;7;;;516;6;;;425;179;5;;;484;8;[[-0.12057546034213179, -0.19477332667124095, 106.83056295761423], [-1.4866786951976672, -0.03559840652957915, 383.7810767283117], [-0.0028563362232387137, -0.00030766888027172995, 0.9999999999999999]];[[-6.6424626375472435, -43.3145609573598, 24247.22447586627], [13.088482957336034, 20.89804434138627, -13655.600877412127], [-12552.679556715268, 3905.485755956186, 417796.8153886758]];417
7610.jpg;173;5;;;502;7;;;413;205;4;;;511;7;;;434;162;7;;;495;6;;;422
7654.jpg;209;6;;;454;3;;;389;209;6;;;534;5;;;422;188;6;;;494;7;;;418
7673.jpg;197;7;;;459;4;;;400;197;4;;;505;5;;;436;169;6;;;486;5;;;418
7733.jpg;231;5;;;483;4;;;396;216;6;;;523;6;;;420;188;6;;;517;4;;;428
7798.jpg;218;3;;;488;5;;;392;226;5;;;539;5;;;438;225;6;;;512;4;;;417
7862.jpg;205;5;;;471;5;;;398;221;5;;;540;5;;;427;180;6;;;514;6;;;414
7898.jpg;190;5;;;466;5;;;395;186;5;;;539;6;;;420;179;6;;;517;4;;;425
7930.jpg;176;6;;;452;5;;;387;234;6;;;526;7;;;417;198;6;;;511;5;;;420
7997.jpg;208;4;;;448;7;;;374;242;5;;;520;6;;;421;187;6;;;508;2;;;416
8066.jpg;215;6;;;468;5;;;418;241;7;;;522;6;;;411;227;5;;;510;4;;;411
8123.jpg;218;6;;;444;6;;;355;226;6;;;484;6;;;402;229;5;;;487;7;;;399
8131.jpg;225;6;;;451;6;;;387;245;6;;;484;5;;;424;242;6;;;482;5;;;415
8195.jpg;221;5;;;426;7;;;378;263;4;;;466;6;;;384;251;4;;;466;6;;;404
8258.jpg;251;3;;;429;6;;;378;250;4;;;429;6;;;358;245;5;;;439;7;;;371
8323.jpg;199;6;;;390;6;;;360;241;5;;;415;5;;;357;223;5;;;417;6;;;345
8342.jpg;212;5;;;394;6;;;334;202;5;;;407;5;;;352;231;5;;;585;5;;;419
8387.jpg;197;7;;;357;7;;;317;188;6;;;364;5;;;325;195;6;;;396;6;;;332
8453.jpg;206;5;;;387;5;;;335;209;5;;;401;5;;;337;210;5;;;402;5;;;340
8519.jpg;205;7;;;390;6;;;333;214;5;;;504;6;;;305;228;7;;;352;6;;;323
8585.jpg;210;5;;;361;5;;;326;;;;;;7;;;351;236;7;;;427;6;;;369
8651.jpg;200;5;;;397;5;;;321;215;4;;;431;4;;;345;210;4;;;425;6;;;352
8681.jpg;195;6;;;377;;;;;203;6;;;409;2;;;357;195;6;;;417;7;;;351
8717.jpg;185;6;;;379;5;;;321;204;7;;;399;8;[[1.8405734311358974, -0.3593272040896031, 95.09663352186267], [0.3833486017292942, 0.6131835873638806, -250.42738489589678], [-0.0004246805929962106, -0.00019022903872905318, 1.0]];[[9.430548229650194e-06, -3.186972663326779e-05, 0.015186264100242517], [1.1693365835116278e-05, 5.915659129527976e-06, -0.0037859300608704925], [-0.01221390323520663, -0.0002439132795832577, 1.0]];349;206;6;;;417;6;;;361
8783.jpg;206;3;;;379;4;;;338;218;6;;;394;5;;;343;241;6;;;405;6;;;469
8839.jpg;191;4;;;487;6;;;365;234;6;;;350;6;;;285;207;7;;;348;7;;;288
8849.jpg;208;2;;;343;6;;;295;243;6;;;353;6;;;300;238;4;;;376;3;;;324
8915.jpg;234;7;;;526;4;;;384;262;7;;;358;5;;;298;248;7;;;371;7;;;299
8978.jpg;267;5;;;420;2;;;342;279;2;;;423;7;;;350;278;6;;;436;6;;;380
8995.jpg;247;4;;;437;3;;;373;235;5;;;424;6;;;356;270;7;;;603;5;;;488
9043.jpg;271;6;;;517;5;;;335;293;6;;;357;4;;;318;300;3;;;430;6;;;356
9107.jpg;282;6;;;482;1;;;399;286;15;[[0.818890117119691, 0.30874673636523636, -30.50851654506924], [-0.41866607879392825, 0.6957414754397725, 350.6500761812405], [5.7596467176582564e-05, -0.00015346982415951282, 1.0]];[[3.7798739697955794e-06, 6.636284028020077e-06, -0.0052166725467409645], [-6.364176965502817e-06, 3.5966310786015716e-06, 0.004103627099445145], [-0.0003434728405250648, -0.00732488046819192, 2.6037450689910573]];455;11;[[0.8422128205604228, -0.013468371973316816, 211.9529710210289], [-0.10133047146046512, 0.7898598955442041, -35.591237430583355], [-1.2260916460086408e-05, -9.635284786532216e-05, 1.0]];[[2.884148099821803e-07, 2.4186630820312195e-06, -0.000443243621256585], [-2.210519325016873e-06, 4.099443596008071e-07, 0.003671191527895281], [5.765995842842932e-05, -0.004054359603953071, -0.15423749173344992]];381;288;6;;;485;5;;;407
9143.jpg;269;6;;;492;4;;;419;306;5;;;484;5;;;390;300;5;;;495;6;;;417
9173.jpg;285;5;;;532;6;;;448;308;8;[[0.7932505486333156, 0.3492547945371622, 67.37835630004469], [-0.4280903195638759, 0.6867823608649127, 298.6637992028649], [2.3880283352698023e-05, -0.00011736087515814647, 1.0]];[[3.05170638886768e-07, 9.225311320395927e-07, 9.531194461396587e-05], [-1.1303295897668938e-06, 1.3383156009502e-06, 0.0029183745322226523], [-0.0018491359584558516, -0.003296848333794033, 1.0]];479;5;;;486;295;7;;;524;5;;;467
9241.jpg;293;7;;;557;4;;;464;291;15;[[0.7847123557390743, 0.39568194556257524, -49.27152316128008], [-0.44634910901526237, 0.7083347916650906, 372.57196312301295], [2.6825767608281373e-05, -8.644331094735254e-05, 1.0]];[[7.89296677241838e-07, 1.246679967256007e-06, -0.0022337239878733647], [-1.3284010071930765e-06, 9.132418525509066e-07, 0.0012091500496771467], [0.0008087129628734014, -0.0026060372201405597, 1.0]];493;2;;;435;291;5;;;534;7;;;437
9281.jpg;290;7;;;542;4;;;459;285;19;[[0.8062538188664663, 0.39402311358527725, 140.79595584010158], [-0.4551584904830065, 0.7129277105133347, 405.4734510262654], [2.748593354987255e-05, -8.41392659473973e-05, 0.9999999999999999]];[[-2.223073095861684e-06, -3.7265290290391282e-06, 0.003510537759650885], [3.5414305489405208e-06, -2.4284673754146295e-06, -0.004482338228729398], [0.0013077548744454795, 0.005874956728408642, -2.5538450021557]];490;6;;;438;285;6;;;526;6;;;444
9308.jpg;;;;;;6;;;462;277;13;[[0.7907901937250781, 0.3836368374119643, 46.29370203640029], [-0.4475078341644387, 0.6920425253212997, 319.2574969143086], [3.165511247290018e-05, -9.131090378923161e-05, 1.0]];[[-9.494910278961357e-07, -1.5991447480166859e-06, 0.000936418688516823], [1.5323493705628715e-06, -7.514243720720458e-07, 0.0009599495466286816], [-0.0008502898840968664, -0.0006086975312377362, 0.22796545975379923]];516;;;;;268;5;;;524;5;;;429
9376.jpg;258;6;;;569;6;;;442;296;4;;;529;4;;;430;273;7;;;512;4;;;421
9418.jpg;260;2;;;553;5;;;437;286;5;;;507;5;;;413;285;5;;;524;6;;;433
9443.jpg;264;5;;;562;4;;;446;299;3;;;520;2;;;428;281;4;;;517;7;;;428
9512.jpg;275;5;;;530;4;;;418;301;4;;;475;6;;;399;307;7;;;478;5;;;415
9548.jpg;261;4;;;537;5;;;431;299;7;;;472;6;;;392;314;5;;;475;6;;;403
9581.jpg;308;5;;;488;6;;;415;316;7;;;446;9;[[0.8765822277921993, 0.34696498346614374, 70.18302114649943], [-0.17346305201261372, 1.1234709106992513, -261.47402123790926], [-6.400395354734856e-05, 9.985577495217854e-05, 1.0]];[[-5.89744034018479e-06, -3.9202663408127025e-05, 0.03939604716866826], [4.4038287909773903e-05, -8.157427967955767e-06, -0.05806408152963813], [-0.04327456153018078, 0.056374407196399315, 19.109304672907864]];391;313;5;;;458;4;;;410
9649.jpg;285;5;;;454;7;;;383;299;4;;;432;6;;;371;274;6;;;428;5;;;373
9680.jpg;288;7;;;477;5;;;384;281;6;;;573;6;;;311;288;6;;;377;5;;;306
9718.jpg;281;5;;;403;2;;;319;278;5;;;372;5;;;302;264;5;;;365;5;;;312
9788.jpg;256;4;;;464;7;;;411;202;5;;;432;6;;;254;223;3;;;324;;;;
9812.jpg;241;1;;;345;6;;;281;198;5;;;335;6;;;272;200;6;;;329;6;;;280
9859.jpg;220;4;;;352;4;;;299;153;5;;;374;6;;;325;169;4;;;416;4;;;344
9929.jpg;191;3;;;465;5;;;251;137;5;;;260;5;;;226;157;5;;;268;4;;;239
9940.jpg;156;7;;;291;5;;;258;149;5;;;281;6;;;242;152;5;;;392;5;;;328
